title,link,word_count,date,author,comments_count,notes
Why Gender Feminists Ignore Science That Doesn't Confirm Their Beliefs.,https://www.evanmarckatz.com/blog/uncategorized/why-gender-feminists-ignore-science-that-doesnt-confirm-their-beliefs/,578,2017-05-04,https://www.facebook.com/EvanMarcKatzFan/,366,
"If He Doesn't Feel Chemistry, Does It Mean He Won't Marry Me?",https://www.evanmarckatz.com/blog/chemistry/doesnt-feel-chemistry-mean-wont-marry/,824,2017-05-08,https://www.facebook.com/EvanMarcKatzFan/,91,
Highly Sensitive People Who Get Hurt Easily,https://www.evanmarckatz.com/blog/the-love-u-podcast/highly-sensitive-people-get-hurt-easily/,115,2017-05-10,https://www.facebook.com/EvanMarcKatzFan/,8,
How You Have Changed Since You Were a Teenager: a LOT!,https://www.evanmarckatz.com/blog/uncategorized/how-you-have-changed-since-you-were-a-teenager-a-lot/,397,2017-05-11,https://www.facebook.com/EvanMarcKatzFan/,4,
For Her Pleasure - an Interview with Sexologist Patti Britton,https://www.evanmarckatz.com/blog/the-love-u-podcast/pleasure-interview-sexologist-patti-britton/,77,2017-05-17,https://www.facebook.com/EvanMarcKatzFan/,4,
Online SuperCoach Interview with Evan Marc Katz,https://www.evanmarckatz.com/blog/uncategorized/online-supercoach-interview-evan-marc-katz/,233,2017-05-18,https://www.facebook.com/EvanMarcKatzFan/,4,
"What's Best Way to Say ""No Thanks"" to Someone Who Sends a Thoughtful Message?",https://www.evanmarckatz.com/blog/online-dating-tips-advice/whats-best-way-say-no-thanks-someone-sends-thoughtful-message/,968,2017-05-22,https://www.facebook.com/EvanMarcKatzFan/,29,
How Do I Get My 12-Year FWB to Want to Be in a Committed Relationship?,https://www.evanmarckatz.com/blog/letting-go/get-12-year-fwb-want-committed-relationship/,744,2017-05-15,https://www.facebook.com/EvanMarcKatzFan/,427,
Does Time Really Heal a Grieving Spouse's Pain?,https://www.evanmarckatz.com/blog/dating-tips-advice/time-really-heal-grieving-spouses-pain/,908,2017-04-17,https://www.facebook.com/EvanMarcKatzFan/,17,
What Is So Confusing About Men?,https://www.evanmarckatz.com/blog/the-love-u-podcast/what-is-so-confusing-about-men/,61,2017-05-24,https://www.facebook.com/EvanMarcKatzFan/,39,
Are Men and Women the Same?,https://www.evanmarckatz.com/blog/the-love-u-podcast/are-men-and-women-the-same/,82,2017-04-19,https://www.facebook.com/EvanMarcKatzFan/,7,
My Boyfriend Doesn't Earn Much Money. How Do I know if I Can Make Peace with This?,https://www.evanmarckatz.com/blog/dating-tips-advice/my-boyfriend-doesnt-earn-much-money-how-do-i-know-if-i-can-make-peace-with-this/,928,2017-04-24,https://www.facebook.com/EvanMarcKatzFan/,95,
(Stereotype Alert!) Are Men and Women Different? It Sure Looks That Way.,https://www.evanmarckatz.com/blog/uncategorized/are-men-and-women-different/,203,2017-04-20,https://www.facebook.com/EvanMarcKatzFan/,241,
What Image Are You Projecting? - an Interview with Kimberly Seltzer,https://www.evanmarckatz.com/blog/the-love-u-podcast/image-projecting-interview-kimberly-seltzer/,99,2017-04-26,https://www.facebook.com/EvanMarcKatzFan/,101,
How Do You Know When It's Time to Leave Him?,https://www.evanmarckatz.com/blog/the-love-u-podcast/know-time-leave/,63,2017-04-12,https://www.facebook.com/EvanMarcKatzFan/,3,
How to Get Over a Breakup and Mend Your Broken Heart,https://www.evanmarckatz.com/blog/letting-go/how-to-get-over-a-breakup-and-mend-your-broken-heart/,319,2017-04-13,https://www.facebook.com/EvanMarcKatzFan/,One,
Is Polyamory a Viable and Healthy Relationship Choice?,https://www.evanmarckatz.com/blog/uncategorized/is-polyamory-a-viable-and-healthy-relationship-choice/,684,2017-04-27,https://www.facebook.com/EvanMarcKatzFan/,54,
Are You a Great Girlfriend? Are You Sure?,https://www.evanmarckatz.com/blog/the-love-u-podcast/great-girlfriend-sure/,58,2017-03-22,https://www.facebook.com/EvanMarcKatzFan/,11,
How Can I Change My Boyfriend Without Him Getting Upset That I'm Trying to Change Him?,https://www.evanmarckatz.com/blog/communication/how-can-i-change-my-boyfriend-without-him-getting-upset-that-im-trying-to-change-him/,862,2017-05-01,https://www.facebook.com/EvanMarcKatzFan/,44,
How to Date When You Want to Have Biological Children,https://www.evanmarckatz.com/blog/the-love-u-podcast/date-want-biological-children/,98,2017-05-03,https://www.facebook.com/EvanMarcKatzFan/,40,
What Do I Do with a Boyfriend Who Lets His Daughter Exclude Me?,https://www.evanmarckatz.com/blog/communication/boyfriend-lets-daughter-exclude/,969,2017-03-20,https://www.facebook.com/EvanMarcKatzFan/,67,
What To Do When You Don't Trust Men,https://www.evanmarckatz.com/blog/the-love-u-podcast/dont-trust-men/,65,2017-03-29,https://www.facebook.com/EvanMarcKatzFan/,61,
Should Your Spouse Also Be Your Best Friend? Damn Straight!,https://www.evanmarckatz.com/blog/marriage/should-your-spouse-also-be-your-best-friend-damn-straight/,370,2017-03-23,https://www.facebook.com/EvanMarcKatzFan/,64,
I Love an Obese Man and I'm Confused.,https://www.evanmarckatz.com/blog/dating-tips-advice/love-obese-man-im-confused/,958,2017-04-03,https://www.facebook.com/EvanMarcKatzFan/,13,
Breaking the Six Deadly Dating Patterns - an interview with Dr. Diana Kirschner,https://www.evanmarckatz.com/blog/the-love-u-podcast/dating-patterns-interview-dr-diana-kirschner/,153,2017-04-05,https://www.facebook.com/EvanMarcKatzFan/,15,
A Personal Ad for My Husband from my Deathbed,https://www.evanmarckatz.com/blog/uncategorized/a-personal-ad-for-my-husband-from-my-deathbed/,424,2017-04-06,https://www.facebook.com/EvanMarcKatzFan/,4,
A Guy from College Is Warning My Boyfriend About Me. (How to Deal with Haters),https://www.evanmarckatz.com/blog/uncategorized/guy-college-warning-boyfriend-deal-haters/,646,2017-03-27,https://www.facebook.com/EvanMarcKatzFan/,102,
Should Co-Parents Be Legally Recognized?,https://www.evanmarckatz.com/blog/uncategorized/should-co-parents-be-legally-recognized/,683,2017-03-30,https://www.facebook.com/EvanMarcKatzFan/,262,
Can A Relationship Be Successful When You Go from Living Together to Living Apart?,https://www.evanmarckatz.com/blog/uncategorized/can-relationship-successful-go-living-together-living-apart/,877,2017-04-10,https://www.facebook.com/EvanMarcKatzFan/,78,
Should You Move in With Him Before Marriage?,https://www.evanmarckatz.com/blog/the-love-u-podcast/should-you-move-in-with-him-before-marriage/,73,2017-03-01,https://www.facebook.com/EvanMarcKatzFan/,17,
Can Women Admit to the Loneliness of Being Single?,https://www.evanmarckatz.com/blog/uncategorized/can-women-admit-to-the-loneliness-of-being-single/,739,2017-02-23,https://www.facebook.com/EvanMarcKatzFan/,290,
What's the Difference Between Being Introverted and Rude?,https://www.evanmarckatz.com/blog/uncategorized/whats-the-difference-between-being-introverted-and-rude/,698,2017-03-02,https://www.facebook.com/EvanMarcKatzFan/,21,
How Can I Turn Drinks into Dinner Without Scaring Guys Off?,https://www.evanmarckatz.com/blog/understanding-men/how-can-i-turn-drinks-into-dinner-without-scaring-guys-off/,1212,2017-02-27,https://www.facebook.com/EvanMarcKatzFan/,514,
Can A Non-Relationship Relationship Ever Work?,https://www.evanmarckatz.com/blog/understanding-men/can-a-non-relationship-relationship-ever-work/,1012,2017-03-06,https://www.facebook.com/EvanMarcKatzFan/,15,
Are You The Difficult One In Your Relationship?,https://www.evanmarckatz.com/blog/the-love-u-podcast/difficult-one-relationship/,76,2017-03-08,https://www.facebook.com/EvanMarcKatzFan/,31,
Pregnantish with Andrea Syrtash,https://www.evanmarckatz.com/blog/the-love-u-podcast/pregnantish-andrea-syrtash/,98,2017-03-15,https://www.facebook.com/EvanMarcKatzFan/,3,
Why Married Couples Stay Married,https://www.evanmarckatz.com/blog/marriage/why-married-couples-stay-married/,654,2017-03-16,https://www.facebook.com/EvanMarcKatzFan/,10,
What is the Best Online Dating Site?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/what-is-the-best-online-dating-site/,775,2017-03-09,https://www.facebook.com/EvanMarcKatzFan/,191,
What's Best Way to Let a Great Guy Know I've Chosen Someone Else?,https://www.evanmarckatz.com/blog/communication/whats-best-way-let-great-guy-know-ive-chosen-someone-else/,827,2017-03-13,https://www.facebook.com/EvanMarcKatzFan/,46,
Can You Learn About Sex from YouTube Videos?,https://www.evanmarckatz.com/blog/sex/can-you-learn-about-sex-from-youtube-videos/,611,2017-02-02,https://www.facebook.com/EvanMarcKatzFan/,5,
Is It Possible to Date While Pregnant?,https://www.evanmarckatz.com/blog/dating-tips-advice/is-it-possible-to-date-while-pregnant/,1169,2017-02-06,https://www.facebook.com/EvanMarcKatzFan/,100,
What Should You Expect on Valentine's Day?,https://www.evanmarckatz.com/blog/the-love-u-podcast/expect-valentines-day/,70,2017-02-08,https://www.facebook.com/EvanMarcKatzFan/,11,
Date Like a Grownup - an Interview with Bobbi Palmer,https://www.evanmarckatz.com/blog/the-love-u-podcast/date-like-grownup-interview-bobbi-palmer/,121,2017-02-01,https://www.facebook.com/EvanMarcKatzFan/,30,
What You Should Do On Valentine's Day When You Don't Have a Valentine,https://www.evanmarckatz.com/blog/online-dating-tips-advice/valentines-day-dont-valentine/,903,2017-02-13,https://www.facebook.com/EvanMarcKatzFan/,2,
How to Write the Perfect Profile,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-to-write-the-perfect-profile/,827,2017-02-09,https://www.facebook.com/EvanMarcKatzFan/,264,
How to Date as a Single Mom,https://www.evanmarckatz.com/blog/the-love-u-podcast/date-single-mom/,97,2017-02-15,https://www.facebook.com/EvanMarcKatzFan/,32,
"Are You Secure, Anxious, or Avoidant? Attachment Theory Explains It All.",https://www.evanmarckatz.com/blog/uncategorized/are-you-secure-anxious-avoidant-attachment-theory-explains-it-all/,546,2017-02-16,https://www.facebook.com/EvanMarcKatzFan/,86,
How Your Bedroom's Decor May Be Secretly Sabotaging Your Love Life - An Interview with Bumi Lauren Kristen,https://www.evanmarckatz.com/blog/the-love-u-podcast/bedrooms-decor-may-secretly-sabotaging-love-life-interview-bumi-lauren-kristen/,88,2017-02-22,https://www.facebook.com/EvanMarcKatzFan/,18,
Is It Possible to Be Friends With An Ex and Still Move On?,https://www.evanmarckatz.com/blog/letting-go/is-it-possible-to-be-friends-with-an-ex-and-still-move-on/,1021,2017-02-20,https://www.facebook.com/EvanMarcKatzFan/,104,
Creating Love on Purpose - an Interview with Orna Walters,https://www.evanmarckatz.com/blog/the-love-u-podcast/creating-love-purpose-interview-orna-walters/,119,2017-01-11,https://www.facebook.com/EvanMarcKatzFan/,11,
(Video) Tony Robbins & Marie Forleo: What It Takes To Have an Extraordinary Life,https://www.evanmarckatz.com/blog/uncategorized/video-tony-robbins-marie-forleo-what-it-takes-to-have-an-extraordinary-life/,147,2017-01-19,https://www.facebook.com/EvanMarcKatzFan/,5,
Why Do Boys and Girls Act Different?,https://www.evanmarckatz.com/blog/understanding-men/why-do-boys-and-girls-act-different/,685,2017-01-12,https://www.facebook.com/EvanMarcKatzFan/,53,
My Friends Don't Like the Man I'm Dating!,https://www.evanmarckatz.com/blog/dating-tips-advice/friends-dont-like-man-im-dating/,968,2017-01-09,https://www.facebook.com/EvanMarcKatzFan/,66,
"Should You Date Against Your ""Type""?",https://www.evanmarckatz.com/blog/the-love-u-podcast/should-you-date-against-your-type/,78,2017-01-18,https://www.facebook.com/EvanMarcKatzFan/,21,
How Can a Sexy Woman Like Me Show Men Online I'm Not Up for a One Night Stand?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/how-can-a-sexy-woman-like-me-show-men-online-im-not-up-for-a-one-night-stand/,820,2017-01-16,https://www.facebook.com/EvanMarcKatzFan/,206,
What Behavior Is Unacceptable in a Relationship?,https://www.evanmarckatz.com/blog/the-love-u-podcast/behavior-unacceptable-relationship/,63,2017-01-25,https://www.facebook.com/EvanMarcKatzFan/,29,
What Can I Do About the Stressful Living Arrangement with My Boyfriend and His Children?,https://www.evanmarckatz.com/blog/communication/what-can-i-do-about-the-stressful-living-arrangement-with-my-boyfriend-and-his-children/,1259,2017-01-23,https://www.facebook.com/EvanMarcKatzFan/,52,
Do I Need to Tell My Boyfriend I'm Freezing My Eggs If I'm Not Planning to Marry Him?,https://www.evanmarckatz.com/blog/letting-go/need-tell-boyfriend-im-freezing-eggs-im-not-planning-marry/,773,2017-01-30,https://www.facebook.com/EvanMarcKatzFan/,31,
One Big Predictor of Divorce: The Husband's Job,https://www.evanmarckatz.com/blog/marriage/one-big-predictor-of-divorce-the-husbands-job/,539,2017-01-26,https://www.facebook.com/EvanMarcKatzFan/,175,
What Would You Say If I Told You This Was The Last Time You'd Ever Be Single?,https://www.evanmarckatz.com/blog/uncategorized/if-i-told-you-this-was-the-last-time-youd-ever-be-single/,1600,2016-12-15,https://www.facebook.com/EvanMarcKatzFan/,8,
When Does Chatting Become Cheating - an interview with Dr. Sheri Meyers,https://www.evanmarckatz.com/blog/the-love-u-podcast/chatting-become-cheating-interview-dr-sheri-meyers/,84,2016-12-14,https://www.facebook.com/EvanMarcKatzFan/,70,
Do You Feel Like You're Not Good Enough?,https://www.evanmarckatz.com/blog/the-love-u-podcast/do-you-feel-like-youre-not-good-enough/,82,2016-12-21,https://www.facebook.com/EvanMarcKatzFan/,13,
How Can I Stop Feeling Guilty After Breaking Off a Relationship?,https://www.evanmarckatz.com/blog/letting-go/how-can-i-stop-feeling-guilty-after-breaking-off-a-relationship/,715,2016-12-19,https://www.facebook.com/EvanMarcKatzFan/,213,
Should I Tell the Man I'm Seeing That I Don't Believe in Monogamous Relationships?,https://www.evanmarckatz.com/blog/dating-tips-advice/tell-man-im-seeing-dont-believe-monogamous-relationships/,221,2016-12-26,https://www.facebook.com/EvanMarcKatzFan/,53,
Has Swiping Killed Dating? Has Hinge Fixed the Problem?,https://www.evanmarckatz.com/blog/online-dating-tips-advice/has-swiping-killed-dating-has-hinge-fixed-the-problem/,390,2016-12-29,https://www.facebook.com/EvanMarcKatzFan/,171,
What Does It Mean to Be Cool?,https://www.evanmarckatz.com/blog/the-love-u-podcast/what-does-it-mean-to-be-cool/,68,2017-01-04,https://www.facebook.com/EvanMarcKatzFan/,5,
The Art of Making Small Talk,https://www.evanmarckatz.com/blog/communication/the-art-of-making-small-talk/,279,2016-12-22,https://www.facebook.com/EvanMarcKatzFan/,75,
I'm Divorced and Living with my Parents. Should I Wait to Date?,https://www.evanmarckatz.com/blog/dating-tips-advice/im-divorced-living-parents-wait-date/,650,2017-01-02,https://www.facebook.com/EvanMarcKatzFan/,168,
The Future (and Past) of Online Dating,https://www.evanmarckatz.com/blog/online-dating-tips-advice/the-future-and-past-of-online-dating/,791,2017-01-05,https://www.facebook.com/EvanMarcKatzFan/,149,
A New Definition of Fidelity: Being Radically Present,https://www.evanmarckatz.com/blog/marriage/a-new-definition-of-fidelity-being-radically-present/,360,2016-11-17,https://www.facebook.com/EvanMarcKatzFan/,61,
I'm Disabled and Fear All Sexual Activity. Should I Go Forward with My Wedding and Let My Husband Find Sex Elsewhere?,https://www.evanmarckatz.com/blog/sex/im-disabled-and-fear-all-sexual-activity-should-i-go-forward-with-my-wedding-and-let-my-husband-find-sex-elsewhere/,914,2016-11-21,https://www.facebook.com/EvanMarcKatzFan/,69,
How to Stop Getting Jealous When Your Boyfriend Brings Up His Past,https://www.evanmarckatz.com/blog/communication/how-to-stop-getting-jealous-when-your-boyfriend-brings-up-his-past/,1204,2016-11-24,https://www.facebook.com/EvanMarcKatzFan/,53,
How to Love Wisely,https://www.evanmarckatz.com/blog/uncategorized/how-to-love-wisely/,392,2016-12-01,https://www.facebook.com/EvanMarcKatzFan/,4,
How Can a Shy Introvert Become More Approachable?,https://www.evanmarckatz.com/blog/communication/can-shy-introvert-become-approachable/,686,2016-11-28,https://www.facebook.com/EvanMarcKatzFan/,61,
Why a Good Marriage Is the Ultimate in Freedom,https://www.evanmarckatz.com/blog/the-love-u-podcast/good-marriage-ultimate-freedom/,91,2016-11-30,https://www.facebook.com/EvanMarcKatzFan/,64,
My Boyfriend is Habitually Late and I'm Sick of It!,https://www.evanmarckatz.com/blog/dating-tips-advice/my-boyfriend-is-habitually-late-and-im-sick-of-it/,1162,2016-12-05,https://www.facebook.com/EvanMarcKatzFan/,69,
Sexclusivity: Why Women Should Make Men Wait for Sex,https://www.evanmarckatz.com/blog/the-love-u-podcast/sexclusivity-women-make-men-wait-sex/,72,2016-12-07,https://www.facebook.com/EvanMarcKatzFan/,199,
Do You Need Interfaith Therapy?,https://www.evanmarckatz.com/blog/marriage/do-you-need-interfaith-therapy/,257,2016-12-08,https://www.facebook.com/EvanMarcKatzFan/,12,
When is it Time to Give Up on Men and Love Forever?,https://www.evanmarckatz.com/blog/uncategorized/when-is-it-time-to-give-up-on-men-and-love-forever/,626,2016-11-03,https://www.facebook.com/EvanMarcKatzFan/,130,
